Trigger Count=2535256	Output Count=27002	Elapsed Time=14:00:00.025	Number of Pulses CH0=2	Number of Pulses CH1=0
)=2.50E+8	Min record length=1989	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=7.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+5
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
9.400000E-7	0.124980	7.386726E-8	3.172000E-6	0.045152	5.510467E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.680000E-7	0.061685	1.399896E-7	2.276000E-6	0.069741	5.692750E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.249872	5.890332E-8	2.304000E-6	0.095414	5.962344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.417224	6.472657E-8	2.568000E-6	0.092752	6.263516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.335640	6.474408E-8	5.784000E-6	0.166336	5.993947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.277782	6.255482E-8	2.252000E-6	0.056712	6.172537E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.172388	7.494084E-8	5.032000E-6	0.108979	6.001692E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.252104	6.872732E-8	2.268000E-6	0.042227	5.489550E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.192585	5.955217E-8	2.080000E-6	0.037978	5.627289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.473176	6.750995E-8	3.236000E-6	0.040443	5.638033E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.339805	6.249299E-8	4.656000E-6	0.042059	1.324702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.180203	6.392958E-8	3.900000E-6	0.059953	6.307817E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.326152	6.413161E-8	2.128000E-6	0.037587	5.651109E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.466493	6.561447E-8	2.248000E-6	0.037623	5.402175E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.461134	6.316966E-8	2.112000E-6	0.044684	6.082836E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.328833	5.653621E-8	2.524000E-6	0.046563	5.442704E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.148788	6.203698E-8	2.204000E-6	0.052497	5.634853E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.447540	7.199664E-8	7.288000E-6	0.159633	6.318599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.217059	7.198404E-8	7.348000E-6	0.107333	6.929125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.191896	8.215566E-8	2.872000E-6	0.076107	9.406114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.371760	6.571757E-8	4.244000E-6	0.106116	5.860679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.004000E-6	0.461848	6.631069E-8	2.084000E-6	0.039869	5.543049E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.419981	6.496237E-8	2.076000E-6	0.048708	5.409481E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.367191	6.968623E-8	3.064000E-6	0.054438	8.464560E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.234779	6.020696E-8	2.128000E-6	0.043644	5.351016E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.359509	6.793040E-8	2.172000E-6	0.077762	5.597492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.556754	7.293633E-8	2.004000E-6	0.039481	5.441903E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.254971	6.426490E-8	2.104000E-6	0.050653	5.545256E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.228942	6.903363E-8	3.648000E-6	0.096992	5.953056E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.135266	6.789054E-8	3.424000E-6	0.064461	5.431226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.295259	6.641726E-8	2.808000E-6	0.137126	6.759287E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.340445	6.457962E-8	2.840000E-6	0.171200	6.472606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.179193	6.260583E-8	3.644000E-6	0.087630	5.899683E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.398695	7.147457E-8	2.512000E-6	0.034535	5.369682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.257721	6.684219E-8	3.300000E-6	0.060040	5.846680E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.244608	6.447153E-8	6.204000E-6	0.103756	6.406682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.416079	6.226552E-8	2.116000E-6	0.041849	5.573996E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.141539	6.584438E-8	3.944000E-6	0.122719	6.565654E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.218342	7.035845E-8	3.376000E-6	0.057302	7.116214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.531497	7.215857E-8	3.172000E-6	0.204781	6.503038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.204897	6.753025E-8	2.244000E-6	0.054441	6.940319E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.327649	7.108441E-8	2.356000E-6	0.050025	5.538955E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.406681	6.372401E-8	2.100000E-6	0.097421	6.499756E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.420434	6.776378E-8	7.248000E-6	0.053132	5.614541E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.377021	7.125196E-8	2.288000E-6	0.044002	5.537217E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.137429	6.432760E-8	2.004000E-6	0.086353	6.283207E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.223421	7.309373E-8	3.836000E-6	0.064746	5.936745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.459816	6.701207E-8	3.480000E-6	0.086288	7.242415E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.148611	6.039291E-8	3.712000E-6	0.039008	1.450006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.185813	7.280955E-8	2.720000E-6	0.110742	6.270475E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.245163	6.330833E-8	2.900000E-6	0.106022	6.351890E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.283539	6.526536E-8	5.636000E-6	0.081053	6.597456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.200724	7.596563E-8	2.356000E-6	0.152034	6.060301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.130979	7.000734E-8	2.668000E-6	0.050135	5.643329E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.156320	6.152983E-8	1.984000E-6	0.061075	7.208175E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.218803	6.188789E-8	4.204000E-6	0.051552	5.731939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.225134	6.674121E-8	4.752000E-6	0.069571	6.938156E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.171002	6.416362E-8	2.040000E-6	0.042873	5.517314E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.407568	7.232712E-8	1.932000E-6	0.122954	6.838058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.208723	6.543638E-8	2.144000E-6	0.086001	5.704841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.487608	7.151768E-8	2.700000E-6	0.049768	5.359736E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.216438	6.894201E-8	4.984000E-6	0.134096	6.894548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.357756	6.649185E-8	5.308000E-6	0.100591	6.309344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.247839	6.420947E-8	6.548000E-6	0.225783	6.527987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.199358	6.195111E-8	2.068000E-6	0.040740	5.441646E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.303349	6.297333E-8	2.208000E-6	0.068451	5.646022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.372739	6.472669E-8	3.496000E-6	0.075254	5.682837E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.326035	5.715361E-8	2.804000E-6	0.036429	5.629904E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.357852	6.890404E-8	1.960000E-6	0.051721	5.477378E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.191487	5.934213E-8	2.448000E-6	0.056375	5.508992E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.203940	5.868687E-8	2.932000E-6	0.042798	5.445813E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.332509	6.600014E-8	5.964000E-6	0.097674	6.034337E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.232291	6.538932E-8	2.096000E-6	0.111787	6.806562E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.148571	7.260584E-8	2.040000E-6	0.098750	5.530260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.241943	6.549482E-8	2.284000E-6	0.048146	5.485304E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.389364	6.161756E-8	2.676000E-6	0.040816	5.519307E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.410224	7.062427E-8	2.092000E-6	0.066709	5.501540E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.305184	6.593564E-8	7.372000E-6	0.073276	8.190874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.117291	6.244693E-8	2.400000E-6	0.116677	6.417918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.159546	7.289581E-8	6.700000E-6	0.063075	7.579302E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.257564	6.122199E-8	3.016000E-6	0.129507	6.331345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.346458	7.266361E-8	5.792000E-6	0.155403	6.113123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.195001	6.274025E-8	2.544000E-6	0.138421	6.128052E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.387055	6.438008E-8	5.148000E-6	0.060793	7.020214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.247777	6.876837E-8	2.168000E-6	0.048135	5.442578E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.427249	6.383686E-8	4.332000E-6	0.083515	5.999448E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.234637	7.021129E-8	2.060000E-6	0.046025	5.617930E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.720000E-7	0.497384	7.222619E-8	2.092000E-6	0.046846	5.491352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.280065	6.280182E-8	2.668000E-6	0.122781	5.781849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.464279	6.659008E-8	6.472000E-6	0.051838	5.909703E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.330074	6.704596E-8	3.872000E-6	0.086744	5.919884E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.360780	6.185541E-8	2.004000E-6	0.042613	5.544497E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.329747	6.797777E-8	3.184000E-6	0.105690	5.655150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.174214	6.006404E-8	2.116000E-6	0.046497	5.694531E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.133293	6.209121E-8	2.464000E-6	0.039861	5.640293E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.128412	5.769070E-8	5.740000E-6	0.508761	7.076004E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.267104	6.082174E-8	2.580000E-6	0.131971	6.757307E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.016000E-6	0.429717	6.468306E-8	2.792000E-6	0.059506	5.575822E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.253726	7.443453E-8	5.856000E-6	0.144198	5.846604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.461288	6.540640E-8	2.428000E-6	0.056612	5.580682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.463512	7.525467E-8	4.344000E-6	0.051501	5.589234E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.291042	6.403627E-8	2.100000E-6	0.043137	5.601255E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.201117	6.686870E-8	2.376000E-6	0.035055	1.160074E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.149999	6.333723E-8	4.024000E-6	0.066531	5.644111E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.237682	5.748292E-8	2.416000E-6	0.041809	5.502973E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.283538	6.164896E-8	5.484000E-6	0.067068	7.658539E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.290370	6.434165E-8	2.972000E-6	0.075569	5.986248E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.263335	7.786622E-8	2.084000E-6	0.052630	5.550578E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.143946	6.129032E-8	2.848000E-6	0.327042	6.563608E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.463061	6.900655E-8	2.484000E-6	0.062662	6.594406E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.472225	6.747603E-8	5.180000E-6	0.043912	5.512668E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.356353	6.546979E-8	4.492000E-6	0.099255	6.241243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.247729	6.997206E-8	2.096000E-6	0.046110	5.407483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.285018	7.037473E-8	2.764000E-6	0.122864	6.192421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.153027	6.013379E-8	2.512000E-6	0.162675	6.227522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.183992	6.149187E-8	2.120000E-6	0.086388	7.375019E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.238131	6.138863E-8	2.732000E-6	0.058845	6.516800E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.182281	6.371430E-8	2.096000E-6	0.042883	5.515972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.268440	6.892767E-8	2.476000E-6	0.040222	5.489061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.112447	5.714168E-8	2.020000E-6	0.194647	6.467423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.249386	7.838143E-8	3.668000E-6	0.141908	7.496691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.259150	6.384512E-8	4.328000E-6	0.132624	7.074509E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.306866	6.945760E-8	2.036000E-6	0.060065	5.839749E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.470144	7.150238E-8	2.092000E-6	0.044215	5.619482E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.578288	7.753972E-8	2.316000E-6	0.036046	5.529259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.298212	6.252859E-8	2.088000E-6	0.067068	5.932190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.272555	7.467875E-8	1.944000E-6	0.255225	6.037425E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.359085	6.367131E-8	2.088000E-6	0.108529	7.017820E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.213780	6.575952E-8	5.412000E-6	0.093922	6.685152E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.318314	6.301571E-8	3.540000E-6	0.057666	5.506628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.241480	6.771998E-8	2.940000E-6	0.056176	5.479377E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.463636	6.524382E-8	2.220000E-6	0.145735	6.784237E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.600000E-7	0.423734	8.776872E-8	2.132000E-6	0.040841	5.498382E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.191767	6.681915E-8	2.248000E-6	0.037927	5.592871E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.137731	6.779375E-8	2.472000E-6	0.048963	5.568766E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.310040	6.184659E-8	2.136000E-6	0.126649	6.416860E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.512719	6.746697E-8	2.220000E-6	0.038013	5.236730E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.261789	5.818882E-8	2.128000E-6	0.058098	6.365479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.386840	6.167017E-8	2.004000E-6	0.061877	6.030203E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.181489	5.808014E-8	5.996000E-6	0.060522	6.422726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.488564	6.818463E-8	3.496000E-6	0.065665	5.886499E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.214100	6.683806E-8	3.880000E-6	0.057811	7.073738E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.402501	6.314357E-8	2.116000E-6	0.055926	5.704971E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.277155	6.228380E-8	4.688000E-6	0.123781	6.878986E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.501494	7.267262E-8	2.492000E-6	0.039506	5.556039E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.306742	5.927841E-8	2.496000E-6	0.047754	5.445684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.342061	6.385969E-8	5.816000E-6	0.114033	7.587970E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.223946	7.259362E-8	2.252000E-6	0.089966	5.842876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.468251	6.595734E-8	2.220000E-6	0.041379	5.639774E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.612509	9.298144E-8	2.056000E-6	0.046217	5.503134E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.442800	6.361758E-8	7.832000E-6	0.081198	5.801440E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.175563	6.592956E-8	3.068000E-6	0.063665	6.518070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.328779	6.364150E-8	2.528000E-6	0.175732	5.849322E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.203518	6.166461E-8	7.720000E-6	0.211009	6.500520E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.246425	6.444338E-8	3.360000E-6	0.080550	5.932874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.270297	6.698285E-8	2.744000E-6	0.112713	5.921094E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.395429	6.524888E-8	5.828000E-6	0.071647	6.661538E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.207386	6.052342E-8	5.684000E-6	0.085038	6.231749E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.450271	7.145571E-8	2.820000E-6	0.034577	5.617853E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.223367	5.753672E-8	7.360000E-6	0.125842	6.727213E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.191851	8.031361E-8	2.008000E-6	0.104620	6.539241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.008000E-6	0.560373	7.252348E-8	3.736000E-6	0.049400	5.647263E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.212381	6.419297E-8	4.592000E-6	0.221997	5.955815E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.172192	6.229084E-8	3.892000E-6	0.151218	6.158274E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.241918	6.096043E-8	5.280000E-6	0.088041	6.003703E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.960000E-7	0.236340	6.810158E-8	2.004000E-6	0.095049	6.342341E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.600000E-7	0.505457	8.172803E-8	3.044000E-6	0.029402	5.191457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.498222	6.891719E-8	3.572000E-6	0.090243	6.112278E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.242345	6.173262E-8	2.484000E-6	0.052721	5.665279E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.477370	6.950521E-8	3.304000E-6	0.275605	7.138419E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.348322	6.237555E-8	7.224000E-6	0.098827	6.863785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.473932	6.501169E-8	1.988000E-6	0.046362	5.490794E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.217564	5.991208E-8	2.124000E-6	0.059169	5.713805E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.680000E-7	0.552147	7.758817E-8	2.420000E-6	0.043866	5.646872E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.253079	7.325521E-8	4.052000E-6	0.140483	6.164807E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.247705	6.174158E-8	4.228000E-6	0.113649	5.956514E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.143855	6.907655E-8	1.932000E-6	0.040542	5.494230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.172740	6.370953E-8	2.112000E-6	0.124948	6.411236E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.170977	6.106595E-8	2.120000E-6	0.057713	6.319697E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.503390	7.025230E-8	2.112000E-6	0.042095	5.555869E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.188294	6.167422E-8	3.920000E-6	0.035475	5.527838E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.135599	6.247010E-8	2.708000E-6	0.052649	5.651577E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.172838	5.644615E-8	2.120000E-6	0.185912	6.993082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.258334	6.888419E-8	1.968000E-6	0.122125	6.406139E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.637035	1.051668E-7	2.260000E-6	0.023041	5.575794E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.185560	6.474758E-8	6.224000E-6	0.062534	6.525098E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.132165	6.478238E-8	2.408000E-6	0.084685	6.154886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.375004	7.207657E-8	2.116000E-6	0.052616	5.517149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.240463	6.741378E-8	7.708000E-6	0.042801	5.677270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
